# phi		energy
0.4795062471		3.17638346e-23
0.4795062471		3.167116693e-23
0.4795062471		3.163765626e-23
0.4795062471		3.150976821e-23
0.4795062471		3.144643986e-23
0.4795062471		3.13821834e-23
0.4795062471		3.13326347e-23
0.4795062471		3.12884832e-23
0.4795062471		3.121386577e-23
0.4795062471		3.115065954e-23
0.4795062471		3.108740434e-23
0.4795062471		3.103600438e-23
0.4795062471		3.09759391e-23
0.4795062471		3.087697748e-23
0.4795062471		3.083928757e-23
0.4795062471		3.078052985e-23
0.4795062471		3.074132534e-23
0.4795062471		3.070686888e-23
0.4795062471		3.063530082e-23
0.4795062471		3.057935153e-23
0.4795062471		3.051191728e-23
0.4795062471		3.045947455e-23
0.4795062471		3.040259318e-23
0.4795062471		3.034672196e-23
0.4795062471		3.025884491e-23
0.4795062471		3.016807119e-23
0.4795062471		3.005529219e-23
0.4795062471		2.998829163e-23
0.4795062471		2.988044868e-23
0.4795062471		2.970644614e-23
0.4795062471		2.952992294e-23
0.4795062471		2.86003544e-23
0.6779226252		3.266843032e-23
0.6779226252		3.261235759e-23
0.6779226252		3.257486232e-23
0.6779226252		3.254593312e-23
0.6779226252		3.250026827e-23
0.6779226252		3.248548482e-23
0.6779226252		3.246622775e-23
0.6779226252		3.245581978e-23
0.6779226252		3.243146035e-23
0.6779226252		3.237922463e-23
0.6779226252		3.23577031e-23
0.6779226252		3.234921918e-23
0.6779226252		3.230623954e-23
0.6779226252		3.226206686e-23
0.6779226252		3.224721571e-23
0.6779226252		3.223110249e-23
0.6779226252		3.219183568e-23
0.6779226252		3.217250161e-23
0.6779226252		3.215424271e-23
0.6779226252		3.21222853e-23
0.6779226252		3.203595292e-23
0.6779226252		3.198475888e-23
0.6779226252		3.195789784e-23
0.6779226252		3.187163099e-23
0.6779226252		3.18308676e-23
0.6779226252		3.166926411e-23
0.6779226252		3.162724249e-23
0.6779226252		3.150109499e-23
0.6779226252		3.143413669e-23
0.6779226252		3.140042386e-23
0.6779226252		3.132687162e-23
0.6779226252		3.123166213e-23
0.6779226252		3.103399601e-23
0.6779226252		3.095762274e-23
0.6779226252		3.083028757e-23
0.6779226252		3.077866347e-23
0.6779226252		3.067075534e-23
0.6779226252		3.058573287e-23
0.6779226252		3.051676942e-23
0.6779226252		3.042957546e-23
0.6779226252		3.028799681e-23
0.6779226252		3.021749434e-23
0.6779226252		3.016401194e-23
0.6779226252		3.003591819e-23
0.6779226252		2.995967251e-23
0.6779226252		2.991439923e-23
0.6779226252		2.984682908e-23
0.6779226252		2.97991651e-23
0.6779226252		2.970650806e-23
0.6779226252		2.964666574e-23
0.6779226252		2.955982373e-23
0.6779226252		2.952920804e-23
0.6779226252		2.943016097e-23
0.6779226252		2.940580878e-23
0.6779226252		2.93184775e-23
0.6779226252		2.923956049e-23
0.6779226252		2.907586805e-23
0.6779226252		2.903344283e-23
0.6779226252		2.893049429e-23
0.6779226252		2.878564348e-23
0.6779226252		2.861131248e-23
0.6779226252		2.783954169e-23
0.8763390034		3.260757009e-23
0.8763390034		3.25488697e-23
0.8763390034		3.252086026e-23
0.8763390034		3.248245812e-23
0.8763390034		3.245075867e-23
0.8763390034		3.241560516e-23
0.8763390034		3.239281132e-23
0.8763390034		3.238268547e-23
0.8763390034		3.233409473e-23
0.8763390034		3.232663423e-23
0.8763390034		3.230510585e-23
0.8763390034		3.22906768e-23
0.8763390034		3.220803479e-23
0.8763390034		3.217588827e-23
0.8763390034		3.215387952e-23
0.8763390034		3.212312226e-23
0.8763390034		3.207723206e-23
0.8763390034		3.197674661e-23
0.8763390034		3.193656177e-23
0.8763390034		3.183516487e-23
0.8763390034		3.173352371e-23
0.8763390034		3.161090116e-23
0.8763390034		3.158866083e-23
0.8763390034		3.152004223e-23
0.8763390034		3.143386335e-23
0.8763390034		3.125056661e-23
0.8763390034		3.112634841e-23
0.8763390034		3.092431036e-23
0.8763390034		3.086262596e-23
0.8763390034		3.078494288e-23
0.8763390034		3.064103909e-23
0.8763390034		3.056657805e-23
0.8763390034		3.024576805e-23
0.8763390034		3.014153554e-23
0.8763390034		2.999450405e-23
0.8763390034		2.995643941e-23
0.8763390034		2.977979668e-23
0.8763390034		2.96772299e-23
0.8763390034		2.962045019e-23
0.8763390034		2.944332895e-23
0.8763390034		2.925322696e-23
0.8763390034		2.917475753e-23
0.8763390034		2.909757979e-23
0.8763390034		2.893773372e-23
0.8763390034		2.883657135e-23
0.8763390034		2.878863133e-23
0.8763390034		2.871474189e-23
0.8763390034		2.861027193e-23
0.8763390034		2.853787086e-23
0.8763390034		2.843963383e-23
0.8763390034		2.836061414e-23
0.8763390034		2.831773417e-23
0.8763390034		2.822744449e-23
0.8763390034		2.815411515e-23
0.8763390034		2.808469662e-23
0.8763390034		2.803635759e-23
0.8763390034		2.784911014e-23
0.8763390034		2.780797656e-23
0.8763390034		2.770773205e-23
0.8763390034		2.758978919e-23
0.8763390034		2.741726297e-23
0.8763390034		2.681377567e-23
1.074755381		3.253510505e-23
1.074755381		3.251428923e-23
1.074755381		3.247266995e-23
1.074755381		3.243204941e-23
1.074755381		3.242017283e-23
1.074755381		3.23446864e-23
1.074755381		3.231697458e-23
1.074755381		3.230094245e-23
1.074755381		3.229481781e-23
1.074755381		3.225668349e-23
1.074755381		3.224207105e-23
1.074755381		3.219889e-23
1.074755381		3.208510965e-23
1.074755381		3.200915927e-23
1.074755381		3.199317779e-23
1.074755381		3.190989939e-23
1.074755381		3.183366857e-23
1.074755381		3.170617966e-23
1.074755381		3.15251583e-23
1.074755381		3.144538265e-23
1.074755381		3.12667296e-23
1.074755381		3.109566051e-23
1.074755381		3.105812997e-23
1.074755381		3.092127212e-23
1.074755381		3.079989036e-23
1.074755381		3.067284848e-23
1.074755381		3.044015062e-23
1.074755381		3.022372923e-23
1.074755381		3.007435651e-23
1.074755381		2.993725128e-23
1.074755381		2.977176338e-23
1.074755381		2.967495079e-23
1.074755381		2.93054608e-23
1.074755381		2.912263208e-23
1.074755381		2.903023911e-23
1.074755381		2.88736712e-23
1.074755381		2.865322366e-23
1.074755381		2.857462542e-23
1.074755381		2.84758349e-23
1.074755381		2.824618985e-23
1.074755381		2.804507009e-23
1.074755381		2.789674859e-23
1.074755381		2.778822237e-23
1.074755381		2.761935343e-23
1.074755381		2.749951839e-23
1.074755381		2.741232679e-23
1.074755381		2.734676103e-23
1.074755381		2.720604904e-23
1.074755381		2.710217113e-23
1.074755381		2.698542137e-23
1.074755381		2.695682839e-23
1.074755381		2.681061328e-23
1.074755381		2.676931873e-23
1.074755381		2.669366459e-23
1.074755381		2.659521644e-23
1.074755381		2.654498422e-23
1.074755381		2.639875029e-23
1.074755381		2.632230677e-23
1.074755381		2.624334078e-23
1.074755381		2.612566143e-23
1.074755381		2.59611334e-23
1.074755381		2.551599016e-23
